iteration,value
206,0.43004555776953834
207,0.43004555776953834
208,0.43004555776953834
209,0.43004555776953834
210,0.43004555776953834
211,0.43004555776953834
212,0.43004555776953834
213,0.43004555776953834
214,0.43004555776953834
215,0.43004555776953834
216,0.43004555776953834
217,0.43004555776953834
218,0.43004555776953834
219,0.43004555776953834
220,0.43004555776953834
221,0.43004555776953834
222,0.43004555776953834
223,0.43004555776953834
224,0.43004555776953834
225,0.43004555776953834
226,0.43004555776953834
227,0.43004555776953834
228,0.43004555776953834
229,0.43004555776953834
230,0.43004555776953834
231,0.43004555776953834
232,0.43004555776953834
233,0.43004555776953834
234,0.43004555776953834
235,0.43004555776953834
236,0.43004555776953834
237,0.43004555776953834
238,0.43004555776953834
239,0.43004555776953834
240,0.43004555776953834
241,0.43004555776953834
242,0.43004555776953834
243,0.43004555776953834
244,0.43004555776953834
245,0.43004555776953834
246,0.43004555776953834
247,0.43004555776953834
248,0.43004555776953834
249,0.43004555776953834
250,0.43004555776953834
251,0.43004555776953834
252,0.43004555776953834
253,0.43004555776953834
254,0.43004555776953834
255,0.43004555776953834
256,0.43004555776953834
257,0.43004555776953834
258,0.43004555776953834
259,0.43004555776953834
260,0.43004555776953834
261,0.43004555776953834
262,0.43004555776953834
263,0.43004555776953834
264,0.43004555776953834
265,0.43004555776953834
266,0.43004555776953834
267,0.43004555776953834
268,0.43004555776953834
269,0.43004555776953834
270,0.43004555776953834
271,0.43004555776953834
272,0.43004555776953834
273,0.43004555776953834
274,0.43004555776953834
275,0.43004555776953834
276,0.43004555776953834
277,0.43004555776953834
278,0.43004555776953834
279,0.43004555776953834
280,0.43004555776953834
281,0.43004555776953834
282,0.43004555776953834
283,0.43004555776953834
284,0.43004555776953834
285,0.43004555776953834
286,0.43004555776953834
287,0.43004555776953834
288,0.43004555776953834
289,0.43004555776953834
290,0.43004555776953834
291,0.43004555776953834
292,0.43004555776953834
293,0.43004555776953834
294,0.43004555776953834
295,0.43004555776953834
296,0.43004555776953834
297,0.43004555776953834
298,0.43004555776953834
299,0.43004555776953834
300,0.43004555776953834
301,0.43004555776953834
302,0.43004555776953834
303,0.43004555776953834
304,0.43004555776953834
305,0.43004555776953834
306,0.43004555776953834
307,0.43004555776953834
308,0.43004555776953834
309,0.43004555776953834
310,0.43004555776953834
311,0.43004555776953834
312,0.43004555776953834
313,0.43004555776953834
314,0.43004555776953834
315,0.43004555776953834
316,0.43004555776953834
317,0.43004555776953834
318,0.43004555776953834
319,0.43004555776953834
320,0.43004555776953834
321,0.43004555776953834
322,0.43004555776953834
323,0.43004555776953834
324,0.43004555776953834
325,0.43004555776953834
326,0.43004555776953834
327,0.43004555776953834
328,0.43004555776953834
329,0.43004555776953834
330,0.43004555776953834
331,0.43004555776953834
332,0.43004555776953834
333,0.43004555776953834
334,0.43004555776953834
335,0.43004555776953834
336,0.43004555776953834
337,0.43004555776953834
338,0.43004555776953834
339,0.43004555776953834
340,0.43004555776953834
341,0.43004555776953834
342,0.43004555776953834
343,0.43004555776953834
344,0.43004555776953834
345,0.43004555776953834
346,0.43004555776953834
347,0.43004555776953834
348,0.43004555776953834
349,0.43004555776953834
350,0.43004555776953834
351,0.43004555776953834
352,0.43004555776953834
353,0.43004555776953834
354,0.43004555776953834
355,0.43004555776953834
356,0.43004555776953834
357,0.43004555776953834
358,0.43004555776953834
359,0.43004555776953834
360,0.43004555776953834
361,0.43004555776953834
362,0.43004555776953834
363,0.43004555776953834
364,0.43004555776953834
365,0.43004555776953834
366,0.43004555776953834
367,0.43004555776953834
368,0.43004555776953834
369,0.43004555776953834
370,0.43004555776953834
371,0.43004555776953834
372,0.43004555776953834
373,0.43004555776953834
374,0.43004555776953834
375,0.43004555776953834
376,0.43004555776953834
377,0.43004555776953834
378,0.43004555776953834
379,0.43004555776953834
380,0.43004555776953834
381,0.43004555776953834
382,0.43004555776953834
383,0.43004555776953834
384,0.43004555776953834
385,0.43004555776953834
386,0.43004555776953834
387,0.43004555776953834
388,0.43004555776953834
389,0.43004555776953834
390,0.43004555776953834
391,0.43004555776953834
392,0.43004555776953834
393,0.43004555776953834
394,0.43004555776953834
395,0.43004555776953834
396,0.43004555776953834
397,0.43004555776953834
398,0.43004555776953834
399,0.43004555776953834
400,0.43004555776953834
401,0.43004555776953834
402,0.43004555776953834
403,0.43004555776953834
404,0.43004555776953834
405,0.43004555776953834
406,0.43004555776953834
407,0.43004555776953834
408,0.43004555776953834
409,0.43004555776953834
410,0.43004555776953834
411,0.43004555776953834
412,0.43004555776953834
413,0.43004555776953834
414,0.43004555776953834
415,0.43004555776953834
416,0.43004555776953834
417,0.43004555776953834
418,0.43004555776953834
419,0.43004555776953834
420,0.43004555776953834
421,0.43004555776953834
422,0.43004555776953834
423,0.43004555776953834
424,0.43004555776953834
425,0.43004555776953834
426,0.43004555776953834
427,0.43004555776953834
428,0.43004555776953834
429,0.43004555776953834
430,0.43004555776953834
431,0.43004555776953834
432,0.43004555776953834
433,0.43004555776953834
434,0.43004555776953834
435,0.43004555776953834
436,0.43004555776953834
437,0.43004555776953834
438,0.43004555776953834
439,0.43004555776953834
440,0.43004555776953834
441,0.43004555776953834
442,0.43004555776953834
443,0.43004555776953834
444,0.43004555776953834
445,0.43004555776953834
446,0.43004555776953834
447,0.43004555776953834
448,0.43004555776953834
449,0.43004555776953834
450,0.43004555776953834
451,0.43004555776953834
452,0.43004555776953834
453,0.43004555776953834
454,0.43004555776953834
455,0.43004555776953834
456,0.43004555776953834
457,0.43004555776953834
458,0.43004555776953834
459,0.43004555776953834
460,0.43004555776953834
461,0.43004555776953834
462,0.43004555776953834
463,0.43004555776953834
464,0.43004555776953834
465,0.43004555776953834
466,0.43004555776953834
467,0.43004555776953834
468,0.43004555776953834
469,0.43004555776953834
470,0.43004555776953834
471,0.43004555776953834
472,0.43004555776953834
473,0.43004555776953834
474,0.43004555776953834
475,0.43004555776953834
476,0.43004555776953834
477,0.43004555776953834
478,0.43004555776953834
479,0.43004555776953834
480,0.43004555776953834
481,0.43004555776953834
482,0.43004555776953834
483,0.43004555776953834
484,0.43004555776953834
485,0.43004555776953834
486,0.43004555776953834
487,0.43004555776953834
488,0.43004555776953834
489,0.43004555776953834
490,0.43004555776953834
491,0.43004555776953834
492,0.43004555776953834
493,0.43004555776953834
494,0.43004555776953834
495,0.43004555776953834
496,0.43004555776953834
497,0.43004555776953834
498,0.43004555776953834
499,0.43004555776953834
500,0.43004555776953834
